clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
Ha85y6UCyEM_s0000343746_e0000348830,Ha85y6UCyEM,343.746,348.83,5.084,1.0,1.0,16.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000343746_e0000348830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000350914_e0000353406,Ha85y6UCyEM,350.914,353.406,2.492,1.0,1.0,17.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000350914_e0000353406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000355298_e0000358654,Ha85y6UCyEM,355.298,358.654,3.356,1.0,1.0,16.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000355298_e0000358654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000360802_e0000368734,Ha85y6UCyEM,360.802,368.734,7.932,1.0,1.0,17.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000360802_e0000368734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000368898_e0000373898,Ha85y6UCyEM,368.898,373.898,5.0,1.0,1.0,18.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000368898_e0000373898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000372898_e0000377898,Ha85y6UCyEM,372.898,377.898,5.0,1.0,1.0,16.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000372898_e0000377898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000376898_e0000381898,Ha85y6UCyEM,376.898,381.898,5.0,1.0,1.0,17.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000376898_e0000381898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000380898_e0000384702,Ha85y6UCyEM,380.898,384.702,3.804,1.0,1.0,16.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000380898_e0000384702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000384930_e0000388030,Ha85y6UCyEM,384.93,388.03,3.1,1.0,1.0,16.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000384930_e0000388030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000389794_e0000391934,Ha85y6UCyEM,389.794,391.934,2.14,1.0,1.0,16.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000389794_e0000391934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000396802_e0000400606,Ha85y6UCyEM,396.802,400.606,3.804,1.0,1.0,15.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000396802_e0000400606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000400706_e0000406910,Ha85y6UCyEM,400.706,406.91,6.204,1.0,1.0,16.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000400706_e0000406910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000407234_e0000412542,Ha85y6UCyEM,407.234,412.542,5.308,1.0,1.0,16.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000407234_e0000412542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000412834_e0000416190,Ha85y6UCyEM,412.834,416.19,3.356,1.0,1.0,16.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000412834_e0000416190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000416418_e0000425950,Ha85y6UCyEM,416.418,425.95,9.532,1.0,1.0,16.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000416418_e0000425950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000428162_e0000430174,Ha85y6UCyEM,428.162,430.174,2.012,1.0,1.0,19.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000428162_e0000430174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000432610_e0000439486,Ha85y6UCyEM,432.61,439.486,6.876,1.0,1.0,17.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000432610_e0000439486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000440898_e0000444446,Ha85y6UCyEM,440.898,444.446,3.548,1.0,1.0,17.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000440898_e0000444446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000453186_e0000457214,Ha85y6UCyEM,453.186,457.214,4.028,1.0,1.0,16.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000453186_e0000457214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000457346_e0000462782,Ha85y6UCyEM,457.346,462.782,5.436,1.0,1.0,17.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000457346_e0000462782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000469442_e0000471774,Ha85y6UCyEM,469.442,471.774,2.332,1.0,1.0,16.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000469442_e0000471774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000472354_e0000478270,Ha85y6UCyEM,472.354,478.27,5.916,1.0,1.0,16.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000472354_e0000478270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000478402_e0000482142,Ha85y6UCyEM,478.402,482.142,3.74,1.0,1.0,16.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000478402_e0000482142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000482338_e0000486654,Ha85y6UCyEM,482.338,486.654,4.316,1.0,1.0,18.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000482338_e0000486654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000487554_e0000492126,Ha85y6UCyEM,487.554,492.126,4.572,1.0,1.0,17.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000487554_e0000492126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000496514_e0000501150,Ha85y6UCyEM,496.514,501.15,4.636,1.0,1.0,15.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000496514_e0000501150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000501634_e0000504574,Ha85y6UCyEM,501.634,504.574,2.94,1.0,1.0,16.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000501634_e0000504574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000508898_e0000512670,Ha85y6UCyEM,508.898,512.67,3.772,1.0,1.0,16.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000508898_e0000512670.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000514818_e0000518814,Ha85y6UCyEM,514.818,518.814,3.996,1.0,1.0,17.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000514818_e0000518814.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000520034_e0000522462,Ha85y6UCyEM,520.034,522.462,2.428,1.0,1.0,15.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000520034_e0000522462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000527362_e0000529502,Ha85y6UCyEM,527.362,529.502,2.14,1.0,1.0,16.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000527362_e0000529502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000536834_e0000539486,Ha85y6UCyEM,536.834,539.486,2.652,1.0,1.0,17.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000536834_e0000539486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000539778_e0000544094,Ha85y6UCyEM,539.778,544.094,4.316,1.0,1.0,17.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000539778_e0000544094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000544418_e0000548094,Ha85y6UCyEM,544.418,548.094,3.676,1.0,1.0,16.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000544418_e0000548094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000549378_e0000555614,Ha85y6UCyEM,549.378,555.614,6.236,1.0,1.0,16.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000549378_e0000555614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000559778_e0000564778,Ha85y6UCyEM,559.778,564.778,5.0,1.0,1.0,17.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000559778_e0000564778.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000563778_e0000568778,Ha85y6UCyEM,563.778,568.778,5.0,1.0,1.0,16.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000563778_e0000568778.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000567778_e0000572778,Ha85y6UCyEM,567.778,572.778,5.0,1.0,1.0,16.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000567778_e0000572778.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000574754_e0000583966,Ha85y6UCyEM,574.754,583.966,9.212,1.0,1.0,16.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000574754_e0000583966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Ha85y6UCyEM_s0000584066_e0000589502,Ha85y6UCyEM,584.066,589.502,5.436,1.0,1.0,16.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/Ha85y6UCyEM_s0000584066_e0000589502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000014690_e0000017022,HdQNu5kVKsk,14.69,17.022,2.332,1.0,1.0,4.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000014690_e0000017022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000017218_e0000019774,HdQNu5kVKsk,17.218,19.774,2.556,1.0,1.0,5.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000017218_e0000019774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000020226_e0000022270,HdQNu5kVKsk,20.226,22.27,2.044,1.0,1.0,4.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000020226_e0000022270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000052962_e0000055838,HdQNu5kVKsk,52.962,55.838,2.876,1.0,1.0,5.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000052962_e0000055838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000059266_e0000063230,HdQNu5kVKsk,59.266,63.23,3.964,1.0,1.0,6.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000059266_e0000063230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000063490_e0000065566,HdQNu5kVKsk,63.49,65.566,2.076,1.0,1.0,5.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000063490_e0000065566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000067682_e0000070046,HdQNu5kVKsk,67.682,70.046,2.364,1.0,1.0,8.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000067682_e0000070046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000070338_e0000073278,HdQNu5kVKsk,70.338,73.278,2.94,1.0,1.0,8.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000070338_e0000073278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000088066_e0000091550,HdQNu5kVKsk,88.066,91.55,3.484,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000088066_e0000091550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000103778_e0000107614,HdQNu5kVKsk,103.778,107.614,3.836,1.0,1.0,9.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000103778_e0000107614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000114882_e0000116990,HdQNu5kVKsk,114.882,116.99,2.108,1.0,1.0,8.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000114882_e0000116990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000121346_e0000125822,HdQNu5kVKsk,121.346,125.822,4.476,1.0,1.0,9.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000121346_e0000125822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000126082_e0000129246,HdQNu5kVKsk,126.082,129.246,3.164,1.0,1.0,8.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000126082_e0000129246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000130914_e0000133598,HdQNu5kVKsk,130.914,133.598,2.684,1.0,1.0,9.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000130914_e0000133598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000158466_e0000162366,HdQNu5kVKsk,158.466,162.366,3.9,1.0,1.0,8.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000158466_e0000162366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000167010_e0000169022,HdQNu5kVKsk,167.01,169.022,2.012,1.0,1.0,6.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000167010_e0000169022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000171202_e0000174078,HdQNu5kVKsk,171.202,174.078,2.876,1.0,1.0,5.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000171202_e0000174078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000183426_e0000186718,HdQNu5kVKsk,183.426,186.718,3.292,1.0,1.0,8.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000183426_e0000186718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000186818_e0000190526,HdQNu5kVKsk,186.818,190.526,3.708,1.0,1.0,9.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000186818_e0000190526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000197282_e0000199742,HdQNu5kVKsk,197.282,199.742,2.46,1.0,1.0,7.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000197282_e0000199742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000200002_e0000205022,HdQNu5kVKsk,200.002,205.022,5.02,1.0,1.0,8.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000200002_e0000205022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000205410_e0000207806,HdQNu5kVKsk,205.41,207.806,2.396,1.0,1.0,9.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000205410_e0000207806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000216226_e0000218558,HdQNu5kVKsk,216.226,218.558,2.332,1.0,1.0,10.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000216226_e0000218558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000231618_e0000233886,HdQNu5kVKsk,231.618,233.886,2.268,1.0,1.0,10.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000231618_e0000233886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000235042_e0000237534,HdQNu5kVKsk,235.042,237.534,2.492,1.0,1.0,6.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000235042_e0000237534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000239874_e0000243166,HdQNu5kVKsk,239.874,243.166,3.292,1.0,1.0,6.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000239874_e0000243166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000243298_e0000245662,HdQNu5kVKsk,243.298,245.662,2.364,1.0,1.0,7.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000243298_e0000245662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000287138_e0000290078,HdQNu5kVKsk,287.138,290.078,2.94,1.0,1.0,6.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000287138_e0000290078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000300162_e0000302366,HdQNu5kVKsk,300.162,302.366,2.204,1.0,1.0,7.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000300162_e0000302366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000302498_e0000305662,HdQNu5kVKsk,302.498,305.662,3.164,1.0,1.0,6.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000302498_e0000305662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000347106_e0000349374,HdQNu5kVKsk,347.106,349.374,2.268,1.0,1.0,9.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000347106_e0000349374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000356674_e0000358782,HdQNu5kVKsk,356.674,358.782,2.108,1.0,1.0,9.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000356674_e0000358782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000367522_e0000370526,HdQNu5kVKsk,367.522,370.526,3.004,1.0,1.0,7.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000367522_e0000370526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000411586_e0000414078,HdQNu5kVKsk,411.586,414.078,2.492,1.0,1.0,7.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000411586_e0000414078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000414178_e0000416734,HdQNu5kVKsk,414.178,416.734,2.556,1.0,1.0,5.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000414178_e0000416734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000417186_e0000420702,HdQNu5kVKsk,417.186,420.702,3.516,1.0,1.0,6.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000417186_e0000420702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000420930_e0000424350,HdQNu5kVKsk,420.93,424.35,3.42,1.0,1.0,5.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000420930_e0000424350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000424770_e0000427582,HdQNu5kVKsk,424.77,427.582,2.812,1.0,1.0,7.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000424770_e0000427582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000429666_e0000432094,HdQNu5kVKsk,429.666,432.094,2.428,1.0,1.0,6.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000429666_e0000432094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000432258_e0000434430,HdQNu5kVKsk,432.258,434.43,2.172,1.0,1.0,5.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000432258_e0000434430.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000441090_e0000443134,HdQNu5kVKsk,441.09,443.134,2.044,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000441090_e0000443134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000443394_e0000445438,HdQNu5kVKsk,443.394,445.438,2.044,1.0,1.0,8.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000443394_e0000445438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000500610_e0000504222,HdQNu5kVKsk,500.61,504.222,3.612,1.0,1.0,7.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000500610_e0000504222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000506946_e0000510174,HdQNu5kVKsk,506.946,510.174,3.228,1.0,1.0,5.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000506946_e0000510174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000537858_e0000539998,HdQNu5kVKsk,537.858,539.998,2.14,1.0,1.0,8.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000537858_e0000539998.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000560866_e0000563198,HdQNu5kVKsk,560.866,563.198,2.332,1.0,1.0,8.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000560866_e0000563198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000565794_e0000569790,HdQNu5kVKsk,565.794,569.79,3.996,1.0,1.0,7.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000565794_e0000569790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000570274_e0000572894,HdQNu5kVKsk,570.274,572.894,2.62,1.0,1.0,5.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000570274_e0000572894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
HdQNu5kVKsk_s0000574146_e0000576926,HdQNu5kVKsk,574.146,576.926,2.78,1.0,1.0,9.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/HdQNu5kVKsk_s0000574146_e0000576926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
