clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
HtJ2Jg1BV5k_s0000931138_e0000936138,HtJ2Jg1BV5k,931.138,936.138,5.0,1.0,1.0,2.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000931138_e0000936138.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000935138_e0000940138,HtJ2Jg1BV5k,935.138,940.138,5.0,1.0,1.0,2.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000935138_e0000940138.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000940994_e0000943422,HtJ2Jg1BV5k,940.994,943.422,2.428,1.0,1.0,2.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000940994_e0000943422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000943522_e0000946686,HtJ2Jg1BV5k,943.522,946.686,3.164,1.0,1.0,1.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000943522_e0000946686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000946850_e0000953054,HtJ2Jg1BV5k,946.85,953.054,6.204,1.0,1.0,1.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000946850_e0000953054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000981282_e0000984286,HtJ2Jg1BV5k,981.282,984.286,3.004,1.0,1.0,1.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000981282_e0000984286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000984642_e0000991422,HtJ2Jg1BV5k,984.642,991.422,6.78,1.0,1.0,2.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000984642_e0000991422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000993282_e0000995838,HtJ2Jg1BV5k,993.282,995.838,2.556,1.0,1.0,0.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000993282_e0000995838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000996354_e0000999038,HtJ2Jg1BV5k,996.354,999.038,2.684,1.0,1.0,2.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000996354_e0000999038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0000999138_e0001002110,HtJ2Jg1BV5k,999.138,1002.11,2.972,1.0,1.0,-2.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0000999138_e0001002110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001045026_e0001047454,HtJ2Jg1BV5k,1045.026,1047.454,2.428,1.0,1.0,0.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001045026_e0001047454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001047618_e0001050654,HtJ2Jg1BV5k,1047.618,1050.654,3.036,1.0,1.0,2.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001047618_e0001050654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001052386_e0001054974,HtJ2Jg1BV5k,1052.386,1054.974,2.588,1.0,1.0,0.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001052386_e0001054974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001080962_e0001083710,HtJ2Jg1BV5k,1080.962,1083.71,2.748,1.0,1.0,7.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001080962_e0001083710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001089218_e0001092926,HtJ2Jg1BV5k,1089.218,1092.926,3.708,1.0,1.0,4.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001089218_e0001092926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001094306_e0001098590,HtJ2Jg1BV5k,1094.306,1098.59,4.284,1.0,1.0,-0.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001094306_e0001098590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001100034_e0001103038,HtJ2Jg1BV5k,1100.034,1103.038,3.004,1.0,1.0,0.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001100034_e0001103038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001105122_e0001107198,HtJ2Jg1BV5k,1105.122,1107.198,2.076,1.0,1.0,-0.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001105122_e0001107198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001107394_e0001111454,HtJ2Jg1BV5k,1107.394,1111.454,4.06,1.0,1.0,-0.95,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001107394_e0001111454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001111554_e0001113790,HtJ2Jg1BV5k,1111.554,1113.79,2.236,1.0,1.0,-0.95,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001111554_e0001113790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001114050_e0001116158,HtJ2Jg1BV5k,1114.05,1116.158,2.108,1.0,1.0,-4.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001114050_e0001116158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001125794_e0001128350,HtJ2Jg1BV5k,1125.794,1128.35,2.556,1.0,1.0,8.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001125794_e0001128350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HtJ2Jg1BV5k_s0001133154_e0001135454,HtJ2Jg1BV5k,1133.154,1135.454,2.3,1.0,1.0,3.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HtJ2Jg1BV5k_s0001133154_e0001135454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000002178_e0000005854,HwyAWtO8nkA,2.178,5.854,3.676,1.0,1.0,25.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000002178_e0000005854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000008578_e0000011838,HwyAWtO8nkA,8.578,11.838,3.26,1.0,1.0,25.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000008578_e0000011838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000015874_e0000018398,HwyAWtO8nkA,15.874,18.398,2.524,1.0,1.0,19.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000015874_e0000018398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000020578_e0000023294,HwyAWtO8nkA,20.578,23.294,2.716,1.0,1.0,24.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000020578_e0000023294.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000027394_e0000034942,HwyAWtO8nkA,27.394,34.942,7.548,0.714,1.0,21.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000027394_e0000034942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000047778_e0000052574,HwyAWtO8nkA,47.778,52.574,4.796,1.0,1.0,23.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000047778_e0000052574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000054306_e0000056958,HwyAWtO8nkA,54.306,56.958,2.652,1.0,1.0,25.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000054306_e0000056958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000058530_e0000064286,HwyAWtO8nkA,58.53,64.286,5.756,1.0,1.0,25.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000058530_e0000064286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000073794_e0000075806,HwyAWtO8nkA,73.794,75.806,2.012,1.0,1.0,23.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000073794_e0000075806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000075906_e0000079134,HwyAWtO8nkA,75.906,79.134,3.228,1.0,1.0,22.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000075906_e0000079134.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000079778_e0000083358,HwyAWtO8nkA,79.778,83.358,3.58,1.0,1.0,23.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000079778_e0000083358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000097986_e0000100094,HwyAWtO8nkA,97.986,100.094,2.108,1.0,1.0,20.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000097986_e0000100094.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000100194_e0000102270,HwyAWtO8nkA,100.194,102.27,2.076,1.0,1.0,25.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000100194_e0000102270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000104866_e0000109118,HwyAWtO8nkA,104.866,109.118,4.252,1.0,1.0,24.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000104866_e0000109118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000116002_e0000118046,HwyAWtO8nkA,116.002,118.046,2.044,1.0,1.0,24.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000116002_e0000118046.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000119106_e0000125278,HwyAWtO8nkA,119.106,125.278,6.172,1.0,1.0,24.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000119106_e0000125278.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000127554_e0000129598,HwyAWtO8nkA,127.554,129.598,2.044,1.0,1.0,24.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000127554_e0000129598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000129826_e0000132830,HwyAWtO8nkA,129.826,132.83,3.004,1.0,1.0,21.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000129826_e0000132830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000135074_e0000138622,HwyAWtO8nkA,135.074,138.622,3.548,1.0,1.0,24.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000135074_e0000138622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000140866_e0000143262,HwyAWtO8nkA,140.866,143.262,2.396,1.0,1.0,22.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000140866_e0000143262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000143618_e0000146078,HwyAWtO8nkA,143.618,146.078,2.46,1.0,1.0,24.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000143618_e0000146078.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000148482_e0000152958,HwyAWtO8nkA,148.482,152.958,4.476,1.0,1.0,26.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000148482_e0000152958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000155778_e0000158270,HwyAWtO8nkA,155.778,158.27,2.492,1.0,1.0,25.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000155778_e0000158270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000158850_e0000162462,HwyAWtO8nkA,158.85,162.462,3.612,1.0,1.0,25.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000158850_e0000162462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000163682_e0000166782,HwyAWtO8nkA,163.682,166.782,3.1,1.0,1.0,27.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000163682_e0000166782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000173858_e0000176958,HwyAWtO8nkA,173.858,176.958,3.1,1.0,1.0,25.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000173858_e0000176958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000179778_e0000182558,HwyAWtO8nkA,179.778,182.558,2.78,1.0,1.0,24.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000179778_e0000182558.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000186562_e0000188958,HwyAWtO8nkA,186.562,188.958,2.396,1.0,1.0,24.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000186562_e0000188958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000189378_e0000192126,HwyAWtO8nkA,189.378,192.126,2.748,1.0,1.0,27.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000189378_e0000192126.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000196578_e0000199198,HwyAWtO8nkA,196.578,199.198,2.62,1.0,1.0,26.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000196578_e0000199198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000204354_e0000206750,HwyAWtO8nkA,204.354,206.75,2.396,1.0,1.0,27.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000204354_e0000206750.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000208706_e0000210782,HwyAWtO8nkA,208.706,210.782,2.076,1.0,1.0,27.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000208706_e0000210782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000210882_e0000213790,HwyAWtO8nkA,210.882,213.79,2.908,1.0,1.0,25.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000210882_e0000213790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000216450_e0000223614,HwyAWtO8nkA,216.45,223.614,7.164,1.0,1.0,26.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000216450_e0000223614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000223810_e0000225854,HwyAWtO8nkA,223.81,225.854,2.044,1.0,1.0,25.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000223810_e0000225854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000252418_e0000256062,HwyAWtO8nkA,252.418,256.062,3.644,1.0,1.0,27.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000252418_e0000256062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000256482_e0000259230,HwyAWtO8nkA,256.482,259.23,2.748,1.0,1.0,26.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000256482_e0000259230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000259458_e0000262750,HwyAWtO8nkA,259.458,262.75,3.292,1.0,1.0,26.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000259458_e0000262750.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000266018_e0000268766,HwyAWtO8nkA,266.018,268.766,2.748,1.0,1.0,26.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000266018_e0000268766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000268898_e0000271198,HwyAWtO8nkA,268.898,271.198,2.3,1.0,1.0,26.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000268898_e0000271198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000272258_e0000277310,HwyAWtO8nkA,272.258,277.31,5.052,1.0,1.0,25.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000272258_e0000277310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000285346_e0000287486,HwyAWtO8nkA,285.346,287.486,2.14,1.0,1.0,27.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000285346_e0000287486.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000287874_e0000293790,HwyAWtO8nkA,287.874,293.79,5.916,1.0,1.0,27.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000287874_e0000293790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000300994_e0000303486,HwyAWtO8nkA,300.994,303.486,2.492,1.0,1.0,24.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000300994_e0000303486.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000311618_e0000313822,HwyAWtO8nkA,311.618,313.822,2.204,1.0,1.0,22.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000311618_e0000313822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000313986_e0000316670,HwyAWtO8nkA,313.986,316.67,2.684,1.0,1.0,22.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000313986_e0000316670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000319074_e0000322558,HwyAWtO8nkA,319.074,322.558,3.484,1.0,1.0,21.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000319074_e0000322558.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000324770_e0000327454,HwyAWtO8nkA,324.77,327.454,2.684,1.0,1.0,26.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000324770_e0000327454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000329570_e0000336062,HwyAWtO8nkA,329.57,336.062,6.492,1.0,1.0,26.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000329570_e0000336062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000336226_e0000344318,HwyAWtO8nkA,336.226,344.318,8.092,1.0,1.0,26.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000336226_e0000344318.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000346690_e0000348830,HwyAWtO8nkA,346.69,348.83,2.14,1.0,1.0,26.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000346690_e0000348830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000358946_e0000361310,HwyAWtO8nkA,358.946,361.31,2.364,1.0,1.0,25.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000358946_e0000361310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000362018_e0000369470,HwyAWtO8nkA,362.018,369.47,7.452,1.0,1.0,27.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000362018_e0000369470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000369858_e0000372926,HwyAWtO8nkA,369.858,372.926,3.068,1.0,1.0,28.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000369858_e0000372926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000373314_e0000376478,HwyAWtO8nkA,373.314,376.478,3.164,1.0,1.0,27.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000373314_e0000376478.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000377858_e0000380126,HwyAWtO8nkA,377.858,380.126,2.268,1.0,1.0,27.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000377858_e0000380126.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000380578_e0000383934,HwyAWtO8nkA,380.578,383.934,3.356,1.0,1.0,25.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000380578_e0000383934.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000384898_e0000389118,HwyAWtO8nkA,384.898,389.118,4.22,1.0,1.0,25.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000384898_e0000389118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000396290_e0000400926,HwyAWtO8nkA,396.29,400.926,4.636,1.0,1.0,23.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000396290_e0000400926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000405154_e0000408158,HwyAWtO8nkA,405.154,408.158,3.004,1.0,1.0,25.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000405154_e0000408158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000408290_e0000411070,HwyAWtO8nkA,408.29,411.07,2.78,1.0,1.0,26.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000408290_e0000411070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000414818_e0000422590,HwyAWtO8nkA,414.818,422.59,7.772,1.0,1.0,23.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000414818_e0000422590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
HwyAWtO8nkA_s0000425954_e0000428446,HwyAWtO8nkA,425.954,428.446,2.492,1.0,1.0,25.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/HwyAWtO8nkA_s0000425954_e0000428446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
