clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
VgGwgxT1hm0_s0000119330_e0000125310,VgGwgxT1hm0,119.33,125.31,5.98,1.0,1.0,5.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000119330_e0000125310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000125570_e0000129342,VgGwgxT1hm0,125.57,129.342,3.772,1.0,1.0,4.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000125570_e0000129342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000129506_e0000131678,VgGwgxT1hm0,129.506,131.678,2.172,1.0,1.0,7.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000129506_e0000131678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000132418_e0000143230,VgGwgxT1hm0,132.418,143.23,10.812,1.0,1.0,6.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000132418_e0000143230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000143426_e0000146270,VgGwgxT1hm0,143.426,146.27,2.844,1.0,1.0,1.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000143426_e0000146270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000148674_e0000156350,VgGwgxT1hm0,148.674,156.35,7.676,1.0,1.0,5.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000148674_e0000156350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000156514_e0000163646,VgGwgxT1hm0,156.514,163.646,7.132,1.0,1.0,0.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000156514_e0000163646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000163810_e0000168810,VgGwgxT1hm0,163.81,168.81,5.0,1.0,1.0,4.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000163810_e0000168810.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000167810_e0000172810,VgGwgxT1hm0,167.81,172.81,5.0,1.0,1.0,5.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000167810_e0000172810.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000171810_e0000176810,VgGwgxT1hm0,171.81,176.81,5.0,1.0,1.0,5.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000171810_e0000176810.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000175810_e0000178974,VgGwgxT1hm0,175.81,178.974,3.164,1.0,1.0,5.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000175810_e0000178974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000179138_e0000185310,VgGwgxT1hm0,179.138,185.31,6.172,1.0,1.0,6.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000179138_e0000185310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000185442_e0000193854,VgGwgxT1hm0,185.442,193.854,8.412,1.0,1.0,3.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000185442_e0000193854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000194082_e0000199082,VgGwgxT1hm0,194.082,199.082,5.0,1.0,1.0,6.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000194082_e0000199082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000198082_e0000203082,VgGwgxT1hm0,198.082,203.082,5.0,1.0,1.0,7.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000198082_e0000203082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000202082_e0000207082,VgGwgxT1hm0,202.082,207.082,5.0,1.0,1.0,5.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000202082_e0000207082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000206082_e0000210110,VgGwgxT1hm0,206.082,210.11,4.028,1.0,1.0,4.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000206082_e0000210110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000214178_e0000219178,VgGwgxT1hm0,214.178,219.178,5.0,1.0,1.0,5.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000214178_e0000219178.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000218178_e0000223178,VgGwgxT1hm0,218.178,223.178,5.0,1.0,1.0,5.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000218178_e0000223178.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000222178_e0000226398,VgGwgxT1hm0,222.178,226.398,4.22,1.0,1.0,6.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000222178_e0000226398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000226658_e0000230398,VgGwgxT1hm0,226.658,230.398,3.74,1.0,1.0,5.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000226658_e0000230398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000230594_e0000233278,VgGwgxT1hm0,230.594,233.278,2.684,1.0,1.0,6.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000230594_e0000233278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000233506_e0000241470,VgGwgxT1hm0,233.506,241.47,7.964,1.0,1.0,5.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000233506_e0000241470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000241666_e0000243678,VgGwgxT1hm0,241.666,243.678,2.012,1.0,1.0,7.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000241666_e0000243678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000243906_e0000248894,VgGwgxT1hm0,243.906,248.894,4.988,1.0,1.0,3.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000243906_e0000248894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000249154_e0000255614,VgGwgxT1hm0,249.154,255.614,6.46,1.0,1.0,6.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000249154_e0000255614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000255778_e0000267006,VgGwgxT1hm0,255.778,267.006,11.228,1.0,1.0,6.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000255778_e0000267006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000267106_e0000269566,VgGwgxT1hm0,267.106,269.566,2.46,1.0,1.0,8.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000267106_e0000269566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000269762_e0000280926,VgGwgxT1hm0,269.762,280.926,11.164,1.0,1.0,6.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000269762_e0000280926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000281122_e0000286122,VgGwgxT1hm0,281.122,286.122,5.0,1.0,1.0,5.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000281122_e0000286122.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000285122_e0000290122,VgGwgxT1hm0,285.122,290.122,5.0,1.0,1.0,6.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000285122_e0000290122.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000289122_e0000294122,VgGwgxT1hm0,289.122,294.122,5.0,1.0,1.0,6.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000289122_e0000294122.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000293122_e0000296766,VgGwgxT1hm0,293.122,296.766,3.644,1.0,1.0,6.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000293122_e0000296766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000296866_e0000300510,VgGwgxT1hm0,296.866,300.51,3.644,1.0,1.0,7.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000296866_e0000300510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000300642_e0000308350,VgGwgxT1hm0,300.642,308.35,7.708,1.0,1.0,6.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000300642_e0000308350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000308674_e0000311486,VgGwgxT1hm0,308.674,311.486,2.812,1.0,1.0,5.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000308674_e0000311486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000311714_e0000317598,VgGwgxT1hm0,311.714,317.598,5.884,1.0,1.0,6.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000311714_e0000317598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000317762_e0000321982,VgGwgxT1hm0,317.762,321.982,4.22,1.0,1.0,4.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000317762_e0000321982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000322082_e0000327082,VgGwgxT1hm0,322.082,327.082,5.0,1.0,1.0,6.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000322082_e0000327082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000326082_e0000331082,VgGwgxT1hm0,326.082,331.082,5.0,1.0,1.0,5.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000326082_e0000331082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000330082_e0000335082,VgGwgxT1hm0,330.082,335.082,5.0,1.0,1.0,5.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000330082_e0000335082.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000334082_e0000337694,VgGwgxT1hm0,334.082,337.694,3.612,1.0,1.0,3.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000334082_e0000337694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000338082_e0000343966,VgGwgxT1hm0,338.082,343.966,5.884,1.0,1.0,5.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000338082_e0000343966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000344066_e0000354174,VgGwgxT1hm0,344.066,354.174,10.108,1.0,1.0,5.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000344066_e0000354174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000354466_e0000360894,VgGwgxT1hm0,354.466,360.894,6.428,1.0,1.0,6.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000354466_e0000360894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000361090_e0000364158,VgGwgxT1hm0,361.09,364.158,3.068,1.0,1.0,4.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000361090_e0000364158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000364258_e0000366526,VgGwgxT1hm0,364.258,366.526,2.268,1.0,1.0,4.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000364258_e0000366526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000369314_e0000371742,VgGwgxT1hm0,369.314,371.742,2.428,1.0,1.0,5.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000369314_e0000371742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000371906_e0000380286,VgGwgxT1hm0,371.906,380.286,8.38,1.0,1.0,5.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000371906_e0000380286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000383234_e0000389214,VgGwgxT1hm0,383.234,389.214,5.98,1.0,1.0,6.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000383234_e0000389214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000390978_e0000397246,VgGwgxT1hm0,390.978,397.246,6.268,1.0,1.0,6.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000390978_e0000397246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000397378_e0000402302,VgGwgxT1hm0,397.378,402.302,4.924,1.0,1.0,5.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000397378_e0000402302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000402562_e0000405342,VgGwgxT1hm0,402.562,405.342,2.78,1.0,1.0,6.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000402562_e0000405342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000406178_e0000416574,VgGwgxT1hm0,406.178,416.574,10.396,1.0,1.0,5.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000406178_e0000416574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000416738_e0000426686,VgGwgxT1hm0,416.738,426.686,9.948,1.0,1.0,5.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000416738_e0000426686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000426914_e0000435806,VgGwgxT1hm0,426.914,435.806,8.892,1.0,1.0,5.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000426914_e0000435806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000436130_e0000441310,VgGwgxT1hm0,436.13,441.31,5.18,1.0,1.0,5.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000436130_e0000441310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000441410_e0000447646,VgGwgxT1hm0,441.41,447.646,6.236,1.0,1.0,6.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000441410_e0000447646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000447810_e0000451870,VgGwgxT1hm0,447.81,451.87,4.06,1.0,1.0,5.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000447810_e0000451870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000452066_e0000454238,VgGwgxT1hm0,452.066,454.238,2.172,1.0,1.0,-15.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000452066_e0000454238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000455138_e0000460446,VgGwgxT1hm0,455.138,460.446,5.308,1.0,1.0,6.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000455138_e0000460446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000460546_e0000462718,VgGwgxT1hm0,460.546,462.718,2.172,1.0,1.0,-16.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000460546_e0000462718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000463234_e0000471870,VgGwgxT1hm0,463.234,471.87,8.636,1.0,1.0,6.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000463234_e0000471870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000473634_e0000485310,VgGwgxT1hm0,473.634,485.31,11.676,1.0,1.0,5.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000473634_e0000485310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000485410_e0000490410,VgGwgxT1hm0,485.41,490.41,5.0,1.0,1.0,4.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000485410_e0000490410.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000489410_e0000494410,VgGwgxT1hm0,489.41,494.41,5.0,1.0,1.0,6.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000489410_e0000494410.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000493410_e0000498410,VgGwgxT1hm0,493.41,498.41,5.0,1.0,1.0,6.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000493410_e0000498410.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000497410_e0000502410,VgGwgxT1hm0,497.41,502.41,5.0,1.0,1.0,5.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000497410_e0000502410.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000501410_e0000506410,VgGwgxT1hm0,501.41,506.41,5.0,1.0,1.0,6.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000501410_e0000506410.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000509186_e0000514186,VgGwgxT1hm0,509.186,514.186,5.0,1.0,1.0,3.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000509186_e0000514186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000513186_e0000518186,VgGwgxT1hm0,513.186,518.186,5.0,1.0,1.0,6.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000513186_e0000518186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000517186_e0000522186,VgGwgxT1hm0,517.186,522.186,5.0,1.0,1.0,4.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000517186_e0000522186.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000523362_e0000527710,VgGwgxT1hm0,523.362,527.71,4.348,1.0,1.0,3.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000523362_e0000527710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000527874_e0000535102,VgGwgxT1hm0,527.874,535.102,7.228,1.0,1.0,5.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000527874_e0000535102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000537538_e0000542686,VgGwgxT1hm0,537.538,542.686,5.148,1.0,1.0,5.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000537538_e0000542686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000543234_e0000551294,VgGwgxT1hm0,543.234,551.294,8.06,1.0,1.0,6.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000543234_e0000551294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000551618_e0000558558,VgGwgxT1hm0,551.618,558.558,6.94,1.0,1.0,6.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000551618_e0000558558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000558722_e0000560926,VgGwgxT1hm0,558.722,560.926,2.204,1.0,1.0,8.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000558722_e0000560926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000561186_e0000566846,VgGwgxT1hm0,561.186,566.846,5.66,1.0,1.0,6.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000561186_e0000566846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000567234_e0000572234,VgGwgxT1hm0,567.234,572.234,5.0,1.0,1.0,-4.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000567234_e0000572234.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000571234_e0000576234,VgGwgxT1hm0,571.234,576.234,5.0,1.0,1.0,6.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000571234_e0000576234.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000575234_e0000580234,VgGwgxT1hm0,575.234,580.234,5.0,1.0,1.0,-0.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000575234_e0000580234.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000579234_e0000581822,VgGwgxT1hm0,579.234,581.822,2.588,1.0,1.0,-15.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000579234_e0000581822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000582050_e0000587050,VgGwgxT1hm0,582.05,587.05,5.0,1.0,1.0,5.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000582050_e0000587050.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000586050_e0000591050,VgGwgxT1hm0,586.05,591.05,5.0,1.0,1.0,6.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000586050_e0000591050.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000590050_e0000595050,VgGwgxT1hm0,590.05,595.05,5.0,1.0,1.0,6.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000590050_e0000595050.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000594050_e0000599050,VgGwgxT1hm0,594.05,599.05,5.0,1.0,1.0,6.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000594050_e0000599050.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000598050_e0000601054,VgGwgxT1hm0,598.05,601.054,3.004,1.0,1.0,5.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000598050_e0000601054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
VgGwgxT1hm0_s0000601986_e0000604510,VgGwgxT1hm0,601.986,604.51,2.524,1.0,1.0,6.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/VgGwgxT1hm0_s0000601986_e0000604510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
