clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
C5kENx5cq7M_s0000128322_e0000130910,C5kENx5cq7M,128.322,130.91,2.588,1.0,1.0,6.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000128322_e0000130910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000131170_e0000133822,C5kENx5cq7M,131.17,133.822,2.652,1.0,1.0,6.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000131170_e0000133822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000144258_e0000146750,C5kENx5cq7M,144.258,146.75,2.492,1.0,1.0,5.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000144258_e0000146750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000149218_e0000151742,C5kENx5cq7M,149.218,151.742,2.524,1.0,1.0,4.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000149218_e0000151742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000152002_e0000154302,C5kENx5cq7M,152.002,154.302,2.3,1.0,1.0,6.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000152002_e0000154302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000166754_e0000169438,C5kENx5cq7M,166.754,169.438,2.684,1.0,1.0,6.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000166754_e0000169438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000174434_e0000177022,C5kENx5cq7M,174.434,177.022,2.588,1.0,1.0,7.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000174434_e0000177022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000188322_e0000190910,C5kENx5cq7M,188.322,190.91,2.588,1.0,1.0,7.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000188322_e0000190910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000191138_e0000194334,C5kENx5cq7M,191.138,194.334,3.196,1.0,1.0,7.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000191138_e0000194334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000198146_e0000200702,C5kENx5cq7M,198.146,200.702,2.556,1.0,1.0,5.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000198146_e0000200702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000204738_e0000207102,C5kENx5cq7M,204.738,207.102,2.364,1.0,1.0,7.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000204738_e0000207102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000211522_e0000215134,C5kENx5cq7M,211.522,215.134,3.612,1.0,1.0,6.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000211522_e0000215134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000232386_e0000242526,C5kENx5cq7M,232.386,242.526,10.14,1.0,1.0,7.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000232386_e0000242526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000242754_e0000247166,C5kENx5cq7M,242.754,247.166,4.412,1.0,1.0,6.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000242754_e0000247166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000252514_e0000254718,C5kENx5cq7M,252.514,254.718,2.204,1.0,1.0,7.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000252514_e0000254718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000261698_e0000265566,C5kENx5cq7M,261.698,265.566,3.868,1.0,1.0,7.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000261698_e0000265566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000278594_e0000281662,C5kENx5cq7M,278.594,281.662,3.068,1.0,1.0,5.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000278594_e0000281662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000290498_e0000292606,C5kENx5cq7M,290.498,292.606,2.108,1.0,1.0,6.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000290498_e0000292606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000301090_e0000304830,C5kENx5cq7M,301.09,304.83,3.74,1.0,1.0,5.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000301090_e0000304830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000309538_e0000312158,C5kENx5cq7M,309.538,312.158,2.62,1.0,1.0,5.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000309538_e0000312158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000321250_e0000323646,C5kENx5cq7M,321.25,323.646,2.396,1.0,1.0,7.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000321250_e0000323646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000324098_e0000331422,C5kENx5cq7M,324.098,331.422,7.324,1.0,1.0,6.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000324098_e0000331422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000331650_e0000334590,C5kENx5cq7M,331.65,334.59,2.94,1.0,1.0,5.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000331650_e0000334590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000339554_e0000343870,C5kENx5cq7M,339.554,343.87,4.316,1.0,1.0,7.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000339554_e0000343870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000344162_e0000347422,C5kENx5cq7M,344.162,347.422,3.26,1.0,1.0,6.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000344162_e0000347422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000370178_e0000372766,C5kENx5cq7M,370.178,372.766,2.588,1.0,1.0,7.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000370178_e0000372766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000388482_e0000393310,C5kENx5cq7M,388.482,393.31,4.828,0.8,1.0,7.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000388482_e0000393310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000438690_e0000444222,C5kENx5cq7M,438.69,444.222,5.532,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000438690_e0000444222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000445922_e0000453214,C5kENx5cq7M,445.922,453.214,7.292,1.0,1.0,8.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000445922_e0000453214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000498050_e0000500062,C5kENx5cq7M,498.05,500.062,2.012,1.0,1.0,6.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000498050_e0000500062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000507010_e0000509054,C5kENx5cq7M,507.01,509.054,2.044,1.0,1.0,3.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000507010_e0000509054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000509538_e0000513534,C5kENx5cq7M,509.538,513.534,3.996,1.0,1.0,5.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000509538_e0000513534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000513762_e0000521534,C5kENx5cq7M,513.762,521.534,7.772,1.0,1.0,9.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000513762_e0000521534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000534882_e0000539358,C5kENx5cq7M,534.882,539.358,4.476,1.0,1.0,9.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000534882_e0000539358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000542402_e0000544990,C5kENx5cq7M,542.402,544.99,2.588,1.0,1.0,10.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000542402_e0000544990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000545122_e0000547998,C5kENx5cq7M,545.122,547.998,2.876,1.0,1.0,9.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000545122_e0000547998.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000564034_e0000568894,C5kENx5cq7M,564.034,568.894,4.86,1.0,1.0,8.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000564034_e0000568894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000569090_e0000571134,C5kENx5cq7M,569.09,571.134,2.044,1.0,1.0,8.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000569090_e0000571134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000571426_e0000574750,C5kENx5cq7M,571.426,574.75,3.324,1.0,1.0,9.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000571426_e0000574750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000577186_e0000580606,C5kENx5cq7M,577.186,580.606,3.42,1.0,1.0,10.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000577186_e0000580606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000580706_e0000582718,C5kENx5cq7M,580.706,582.718,2.012,1.0,1.0,7.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000580706_e0000582718.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000595298_e0000600414,C5kENx5cq7M,595.298,600.414,5.116,1.0,1.0,8.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000595298_e0000600414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000600610_e0000602878,C5kENx5cq7M,600.61,602.878,2.268,1.0,1.0,10.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000600610_e0000602878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000603106_e0000608106,C5kENx5cq7M,603.106,608.106,5.0,1.0,1.0,6.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000603106_e0000608106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000607106_e0000612106,C5kENx5cq7M,607.106,612.106,5.0,1.0,1.0,4.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000607106_e0000612106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000611106_e0000616106,C5kENx5cq7M,611.106,616.106,5.0,1.0,1.0,7.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000611106_e0000616106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000615106_e0000620106,C5kENx5cq7M,615.106,620.106,5.0,1.0,1.0,8.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000615106_e0000620106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000619106_e0000624106,C5kENx5cq7M,619.106,624.106,5.0,1.0,1.0,5.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000619106_e0000624106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000623106_e0000628106,C5kENx5cq7M,623.106,628.106,5.0,1.0,1.0,6.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000623106_e0000628106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000627106_e0000632106,C5kENx5cq7M,627.106,632.106,5.0,1.0,1.0,7.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000627106_e0000632106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000631106_e0000636106,C5kENx5cq7M,631.106,636.106,5.0,1.0,1.0,6.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000631106_e0000636106.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000637506_e0000642782,C5kENx5cq7M,637.506,642.782,5.276,1.0,1.0,9.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000637506_e0000642782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000676994_e0000679838,C5kENx5cq7M,676.994,679.838,2.844,1.0,1.0,3.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000676994_e0000679838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000680386_e0000683294,C5kENx5cq7M,680.386,683.294,2.908,1.0,1.0,2.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000680386_e0000683294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000688706_e0000690878,C5kENx5cq7M,688.706,690.878,2.172,1.0,1.0,4.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000688706_e0000690878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000692930_e0000697630,C5kENx5cq7M,692.93,697.63,4.7,1.0,1.0,4.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000692930_e0000697630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000697730_e0000699806,C5kENx5cq7M,697.73,699.806,2.076,1.0,1.0,3.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000697730_e0000699806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000706658_e0000709886,C5kENx5cq7M,706.658,709.886,3.228,1.0,1.0,3.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000706658_e0000709886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000715074_e0000717150,C5kENx5cq7M,715.074,717.15,2.076,1.0,1.0,6.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000715074_e0000717150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000721058_e0000724158,C5kENx5cq7M,721.058,724.158,3.1,1.0,1.0,5.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000721058_e0000724158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000724674_e0000726942,C5kENx5cq7M,724.674,726.942,2.268,1.0,1.0,4.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000724674_e0000726942.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000727682_e0000729886,C5kENx5cq7M,727.682,729.886,2.204,1.0,1.0,5.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000727682_e0000729886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000747522_e0000751102,C5kENx5cq7M,747.522,751.102,3.58,1.0,1.0,2.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000747522_e0000751102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000755682_e0000758494,C5kENx5cq7M,755.682,758.494,2.812,1.0,1.0,2.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000755682_e0000758494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000758754_e0000760830,C5kENx5cq7M,758.754,760.83,2.076,1.0,1.0,2.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000758754_e0000760830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000766434_e0000772510,C5kENx5cq7M,766.434,772.51,6.076,1.0,1.0,1.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000766434_e0000772510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000774530_e0000778334,C5kENx5cq7M,774.53,778.334,3.804,1.0,1.0,1.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000774530_e0000778334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000779522_e0000782014,C5kENx5cq7M,779.522,782.014,2.492,1.0,1.0,1.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000779522_e0000782014.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000782242_e0000785726,C5kENx5cq7M,782.242,785.726,3.484,1.0,1.0,2.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000782242_e0000785726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000792450_e0000795934,C5kENx5cq7M,792.45,795.934,3.484,1.0,1.0,0.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000792450_e0000795934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000806114_e0000809310,C5kENx5cq7M,806.114,809.31,3.196,1.0,1.0,8.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000806114_e0000809310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000850530_e0000856830,C5kENx5cq7M,850.53,856.83,6.3,1.0,1.0,8.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000850530_e0000856830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000856930_e0000860318,C5kENx5cq7M,856.93,860.318,3.388,1.0,1.0,8.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000856930_e0000860318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000860514_e0000863358,C5kENx5cq7M,860.514,863.358,2.844,1.0,1.0,8.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000860514_e0000863358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000865186_e0000868542,C5kENx5cq7M,865.186,868.542,3.356,1.0,1.0,7.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000865186_e0000868542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000868642_e0000873246,C5kENx5cq7M,868.642,873.246,4.604,1.0,1.0,7.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000868642_e0000873246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000880290_e0000883870,C5kENx5cq7M,880.29,883.87,3.58,1.0,1.0,6.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000880290_e0000883870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000888130_e0000892766,C5kENx5cq7M,888.13,892.766,4.636,0.75,1.0,6.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000888130_e0000892766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000917378_e0000923582,C5kENx5cq7M,917.378,923.582,6.204,1.0,1.0,2.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000917378_e0000923582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000925378_e0000927614,C5kENx5cq7M,925.378,927.614,2.236,1.0,1.0,2.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000925378_e0000927614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000930274_e0000932446,C5kENx5cq7M,930.274,932.446,2.172,1.0,1.0,3.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000930274_e0000932446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000935234_e0000939838,C5kENx5cq7M,935.234,939.838,4.604,1.0,1.0,3.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000935234_e0000939838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000940066_e0000944318,C5kENx5cq7M,940.066,944.318,4.252,1.0,1.0,3.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000940066_e0000944318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000944770_e0000950526,C5kENx5cq7M,944.77,950.526,5.756,1.0,1.0,3.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000944770_e0000950526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000950818_e0000953374,C5kENx5cq7M,950.818,953.374,2.556,1.0,1.0,1.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000950818_e0000953374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000953474_e0000957022,C5kENx5cq7M,953.474,957.022,3.548,1.0,1.0,1.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000953474_e0000957022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000972674_e0000977470,C5kENx5cq7M,972.674,977.47,4.796,1.0,1.0,6.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000972674_e0000977470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000977602_e0000979838,C5kENx5cq7M,977.602,979.838,2.236,1.0,1.0,6.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000977602_e0000979838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000980034_e0000982174,C5kENx5cq7M,980.034,982.174,2.14,1.0,1.0,6.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000980034_e0000982174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0000995650_e0000997694,C5kENx5cq7M,995.65,997.694,2.044,1.0,1.0,6.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0000995650_e0000997694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
C5kENx5cq7M_s0001002562_e0001007562,C5kENx5cq7M,1002.562,1007.562,5.0,1.0,1.0,5.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/C5kENx5cq7M_s0001002562_e0001007562.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
