clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
qS_wzMNpWM_s0000493506_e0000497758,_qS_wzMNpWM,493.506,497.758,4.252,1.0,1.0,1.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000493506_e0000497758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000498018_e0000500062,_qS_wzMNpWM,498.018,500.062,2.044,1.0,1.0,1.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000498018_e0000500062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000501122_e0000503646,_qS_wzMNpWM,501.122,503.646,2.524,1.0,1.0,2.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000501122_e0000503646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000507522_e0000510046,_qS_wzMNpWM,507.522,510.046,2.524,1.0,1.0,0.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000507522_e0000510046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000513186_e0000517662,_qS_wzMNpWM,513.186,517.662,4.476,1.0,1.0,0.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000513186_e0000517662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000517890_e0000519934,_qS_wzMNpWM,517.89,519.934,2.044,1.0,1.0,0.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000517890_e0000519934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000527810_e0000532798,_qS_wzMNpWM,527.81,532.798,4.988,0.8,1.0,8.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000527810_e0000532798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000619842_e0000622942,_qS_wzMNpWM,619.842,622.942,3.1,1.0,1.0,4.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000619842_e0000622942.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000627010_e0000631038,_qS_wzMNpWM,627.01,631.038,4.028,1.0,1.0,3.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000627010_e0000631038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000631170_e0000634526,_qS_wzMNpWM,631.17,634.526,3.356,1.0,1.0,1.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000631170_e0000634526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000634818_e0000640446,_qS_wzMNpWM,634.818,640.446,5.628,1.0,1.0,2.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000634818_e0000640446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000640578_e0000645310,_qS_wzMNpWM,640.578,645.31,4.732,1.0,1.0,4.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000640578_e0000645310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000645506_e0000648606,_qS_wzMNpWM,645.506,648.606,3.1,1.0,1.0,1.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000645506_e0000648606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000648770_e0000651774,_qS_wzMNpWM,648.77,651.774,3.004,1.0,1.0,2.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000648770_e0000651774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000656066_e0000658590,_qS_wzMNpWM,656.066,658.59,2.524,1.0,1.0,4.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000656066_e0000658590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000662338_e0000664542,_qS_wzMNpWM,662.338,664.542,2.204,1.0,1.0,3.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000662338_e0000664542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000666306_e0000668414,_qS_wzMNpWM,666.306,668.414,2.108,1.0,1.0,3.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000666306_e0000668414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000675170_e0000677470,_qS_wzMNpWM,675.17,677.47,2.3,1.0,1.0,2.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000675170_e0000677470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000684162_e0000687070,_qS_wzMNpWM,684.162,687.07,2.908,1.0,1.0,3.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000684162_e0000687070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000691202_e0000694014,_qS_wzMNpWM,691.202,694.014,2.812,1.0,1.0,5.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000691202_e0000694014.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000694178_e0000698334,_qS_wzMNpWM,694.178,698.334,4.156,1.0,1.0,6.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000694178_e0000698334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000709314_e0000712734,_qS_wzMNpWM,709.314,712.734,3.42,1.0,1.0,7.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000709314_e0000712734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000717922_e0000722558,_qS_wzMNpWM,717.922,722.558,4.636,1.0,1.0,3.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000717922_e0000722558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000723010_e0000725438,_qS_wzMNpWM,723.01,725.438,2.428,1.0,1.0,4.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000723010_e0000725438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000725602_e0000729054,_qS_wzMNpWM,725.602,729.054,3.452,1.0,1.0,6.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000725602_e0000729054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000744002_e0000746334,_qS_wzMNpWM,744.002,746.334,2.332,1.0,1.0,8.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000744002_e0000746334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000748834_e0000752798,_qS_wzMNpWM,748.834,752.798,3.964,1.0,1.0,5.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000748834_e0000752798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000827330_e0000829534,_qS_wzMNpWM,827.33,829.534,2.204,1.0,1.0,0.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000827330_e0000829534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000831138_e0000833502,_qS_wzMNpWM,831.138,833.502,2.364,1.0,1.0,0.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000831138_e0000833502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000835138_e0000837214,_qS_wzMNpWM,835.138,837.214,2.076,1.0,1.0,0.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000835138_e0000837214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000839586_e0000843678,_qS_wzMNpWM,839.586,843.678,4.092,1.0,1.0,1.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000839586_e0000843678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000887362_e0000890878,_qS_wzMNpWM,887.362,890.878,3.516,1.0,1.0,9.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000887362_e0000890878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000892802_e0000895902,_qS_wzMNpWM,892.802,895.902,3.1,1.0,1.0,9.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000892802_e0000895902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000899426_e0000903614,_qS_wzMNpWM,899.426,903.614,4.188,1.0,1.0,7.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000899426_e0000903614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000905826_e0000909886,_qS_wzMNpWM,905.826,909.886,4.06,1.0,1.0,9.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000905826_e0000909886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000912418_e0000914750,_qS_wzMNpWM,912.418,914.75,2.332,1.0,1.0,8.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000912418_e0000914750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000914978_e0000916990,_qS_wzMNpWM,914.978,916.99,2.012,1.0,1.0,9.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000914978_e0000916990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000917378_e0000920350,_qS_wzMNpWM,917.378,920.35,2.972,1.0,1.0,7.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000917378_e0000920350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000920642_e0000927166,_qS_wzMNpWM,920.642,927.166,6.524,1.0,1.0,8.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000920642_e0000927166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000931906_e0000935262,_qS_wzMNpWM,931.906,935.262,3.356,1.0,1.0,8.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000931906_e0000935262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000941858_e0000944190,_qS_wzMNpWM,941.858,944.19,2.332,1.0,1.0,6.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000941858_e0000944190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000944290_e0000947038,_qS_wzMNpWM,944.29,947.038,2.748,1.0,1.0,6.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000944290_e0000947038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000953186_e0000955326,_qS_wzMNpWM,953.186,955.326,2.14,1.0,1.0,7.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000953186_e0000955326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000981858_e0000985470,_qS_wzMNpWM,981.858,985.47,3.612,1.0,1.0,6.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000981858_e0000985470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000985698_e0000989214,_qS_wzMNpWM,985.698,989.214,3.516,1.0,1.0,7.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000985698_e0000989214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0000991810_e0000994366,_qS_wzMNpWM,991.81,994.366,2.556,1.0,1.0,7.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0000991810_e0000994366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001016258_e0001018334,_qS_wzMNpWM,1016.258,1018.334,2.076,1.0,1.0,8.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001016258_e0001018334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001057762_e0001060350,_qS_wzMNpWM,1057.762,1060.35,2.588,1.0,1.0,9.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001057762_e0001060350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001062658_e0001065278,_qS_wzMNpWM,1062.658,1065.278,2.62,1.0,1.0,10.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001062658_e0001065278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001065762_e0001072254,_qS_wzMNpWM,1065.762,1072.254,6.492,1.0,1.0,9.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001065762_e0001072254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001078914_e0001081086,_qS_wzMNpWM,1078.914,1081.086,2.172,1.0,1.0,5.17,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001078914_e0001081086.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001083554_e0001087614,_qS_wzMNpWM,1083.554,1087.614,4.06,1.0,1.0,7.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001083554_e0001087614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001088098_e0001091358,_qS_wzMNpWM,1088.098,1091.358,3.26,1.0,1.0,7.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001088098_e0001091358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001093442_e0001095806,_qS_wzMNpWM,1093.442,1095.806,2.364,1.0,1.0,7.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001093442_e0001095806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001096226_e0001099486,_qS_wzMNpWM,1096.226,1099.486,3.26,1.0,1.0,4.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001096226_e0001099486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001111074_e0001113278,_qS_wzMNpWM,1111.074,1113.278,2.204,1.0,1.0,7.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001111074_e0001113278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001113634_e0001115934,_qS_wzMNpWM,1113.634,1115.934,2.3,1.0,1.0,6.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001113634_e0001115934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001116418_e0001119358,_qS_wzMNpWM,1116.418,1119.358,2.94,1.0,1.0,8.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001116418_e0001119358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001119842_e0001122142,_qS_wzMNpWM,1119.842,1122.142,2.3,1.0,1.0,8.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001119842_e0001122142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001131106_e0001134334,_qS_wzMNpWM,1131.106,1134.334,3.228,1.0,1.0,8.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001131106_e0001134334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001134786_e0001137054,_qS_wzMNpWM,1134.786,1137.054,2.268,1.0,1.0,7.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001134786_e0001137054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001137378_e0001139902,_qS_wzMNpWM,1137.378,1139.902,2.524,1.0,1.0,8.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001137378_e0001139902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
qS_wzMNpWM_s0001142498_e0001146686,_qS_wzMNpWM,1142.498,1146.686,4.188,1.0,1.0,7.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/qS_wzMNpWM_s0001142498_e0001146686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000003650_e0000007934,_uwA_Q6xsFM,3.65,7.934,4.284,1.0,1.0,1.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000003650_e0000007934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000008130_e0000012638,_uwA_Q6xsFM,8.13,12.638,4.508,1.0,1.0,2.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000008130_e0000012638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000031618_e0000036670,_uwA_Q6xsFM,31.618,36.67,5.052,1.0,1.0,2.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000031618_e0000036670.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000036802_e0000041662,_uwA_Q6xsFM,36.802,41.662,4.86,1.0,1.0,2.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000036802_e0000041662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000041762_e0000044638,_uwA_Q6xsFM,41.762,44.638,2.876,1.0,1.0,0.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000041762_e0000044638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000060322_e0000067550,_uwA_Q6xsFM,60.322,67.55,7.228,1.0,1.0,1.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000060322_e0000067550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000068866_e0000073866,_uwA_Q6xsFM,68.866,73.866,5.0,1.0,1.0,2.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000068866_e0000073866.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000072866_e0000077866,_uwA_Q6xsFM,72.866,77.866,5.0,1.0,1.0,2.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000072866_e0000077866.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000076866_e0000081758,_uwA_Q6xsFM,76.866,81.758,4.892,1.0,1.0,1.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000076866_e0000081758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000083490_e0000091646,_uwA_Q6xsFM,83.49,91.646,8.156,0.875,1.0,0.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000083490_e0000091646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000100418_e0000106462,_uwA_Q6xsFM,100.418,106.462,6.044,1.0,1.0,0.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000100418_e0000106462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000155170_e0000159102,_uwA_Q6xsFM,155.17,159.102,3.932,0.75,1.0,1.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000155170_e0000159102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000159202_e0000161534,_uwA_Q6xsFM,159.202,161.534,2.332,1.0,1.0,1.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000159202_e0000161534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000173634_e0000178634,_uwA_Q6xsFM,173.634,178.634,5.0,1.0,1.0,2.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000173634_e0000178634.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000196802_e0000203166,_uwA_Q6xsFM,196.802,203.166,6.364,1.0,1.0,1.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000196802_e0000203166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000400482_e0000406302,_uwA_Q6xsFM,400.482,406.302,5.82,1.0,1.0,1.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000400482_e0000406302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000411042_e0000418622,_uwA_Q6xsFM,411.042,418.622,7.58,1.0,1.0,1.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000411042_e0000418622.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
uwA_Q6xsFM_s0000423554_e0000433406,_uwA_Q6xsFM,423.554,433.406,9.852,1.0,1.0,2.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/uwA_Q6xsFM_s0000423554_e0000433406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000045634_e0000048254,_vXpBjSLDkQ,45.634,48.254,2.62,1.0,1.0,22.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000045634_e0000048254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000051234_e0000055838,_vXpBjSLDkQ,51.234,55.838,4.604,1.0,1.0,23.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000051234_e0000055838.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000055938_e0000058046,_vXpBjSLDkQ,55.938,58.046,2.108,1.0,1.0,22.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000055938_e0000058046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000060386_e0000063998,_vXpBjSLDkQ,60.386,63.998,3.612,1.0,1.0,23.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000060386_e0000063998.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000065154_e0000069310,_vXpBjSLDkQ,65.154,69.31,4.156,1.0,1.0,22.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000065154_e0000069310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000098370_e0000100958,_vXpBjSLDkQ,98.37,100.958,2.588,1.0,1.0,22.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000098370_e0000100958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000103362_e0000105982,_vXpBjSLDkQ,103.362,105.982,2.62,1.0,1.0,22.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000103362_e0000105982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
vXpBjSLDkQ_s0000108386_e0000111006,_vXpBjSLDkQ,108.386,111.006,2.62,1.0,1.0,22.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/vXpBjSLDkQ_s0000108386_e0000111006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
