clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
Myzu1WubrZ4_s0000614594_e0000617182,Myzu1WubrZ4,614.594,617.182,2.588,1.0,1.0,7.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000614594_e0000617182.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000622882_e0000625246,Myzu1WubrZ4,622.882,625.246,2.364,1.0,1.0,9.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000622882_e0000625246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000627074_e0000632702,Myzu1WubrZ4,627.074,632.702,5.628,1.0,1.0,7.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000627074_e0000632702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000632834_e0000636286,Myzu1WubrZ4,632.834,636.286,3.452,1.0,1.0,5.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000632834_e0000636286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000636546_e0000640286,Myzu1WubrZ4,636.546,640.286,3.74,1.0,1.0,6.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000636546_e0000640286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000643970_e0000647998,Myzu1WubrZ4,643.97,647.998,4.028,1.0,1.0,7.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000643970_e0000647998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000650082_e0000654430,Myzu1WubrZ4,650.082,654.43,4.348,1.0,1.0,8.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000650082_e0000654430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000654722_e0000657214,Myzu1WubrZ4,654.722,657.214,2.492,1.0,1.0,6.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000654722_e0000657214.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000666338_e0000671338,Myzu1WubrZ4,666.338,671.338,5.0,0.8,1.0,8.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000666338_e0000671338.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000673282_e0000679230,Myzu1WubrZ4,673.282,679.23,5.948,1.0,1.0,8.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000673282_e0000679230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000689538_e0000692702,Myzu1WubrZ4,689.538,692.702,3.164,1.0,1.0,6.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000689538_e0000692702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000702466_e0000705086,Myzu1WubrZ4,702.466,705.086,2.62,1.0,1.0,9.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000702466_e0000705086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000705538_e0000709406,Myzu1WubrZ4,705.538,709.406,3.868,1.0,1.0,9.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000705538_e0000709406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000711394_e0000714206,Myzu1WubrZ4,711.394,714.206,2.812,1.0,1.0,9.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000711394_e0000714206.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000714338_e0000719646,Myzu1WubrZ4,714.338,719.646,5.308,1.0,1.0,10.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000714338_e0000719646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000722178_e0000724446,Myzu1WubrZ4,722.178,724.446,2.268,1.0,1.0,8.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000722178_e0000724446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000762210_e0000765310,Myzu1WubrZ4,762.21,765.31,3.1,1.0,1.0,9.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000762210_e0000765310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000767906_e0000770910,Myzu1WubrZ4,767.906,770.91,3.004,1.0,1.0,8.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000767906_e0000770910.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000775202_e0000777950,Myzu1WubrZ4,775.202,777.95,2.748,1.0,1.0,7.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000775202_e0000777950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000778530_e0000782238,Myzu1WubrZ4,778.53,782.238,3.708,1.0,1.0,5.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000778530_e0000782238.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000807906_e0000812906,Myzu1WubrZ4,807.906,812.906,5.0,1.0,1.0,8.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000807906_e0000812906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000811906_e0000816906,Myzu1WubrZ4,811.906,816.906,5.0,1.0,1.0,6.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000811906_e0000816906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000815906_e0000820906,Myzu1WubrZ4,815.906,820.906,5.0,1.0,1.0,6.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000815906_e0000820906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000819906_e0000824906,Myzu1WubrZ4,819.906,824.906,5.0,1.0,1.0,6.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000819906_e0000824906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000823906_e0000827838,Myzu1WubrZ4,823.906,827.838,3.932,1.0,1.0,4.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000823906_e0000827838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000832194_e0000834942,Myzu1WubrZ4,832.194,834.942,2.748,1.0,1.0,7.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000832194_e0000834942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000845666_e0000848766,Myzu1WubrZ4,845.666,848.766,3.1,1.0,1.0,6.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000845666_e0000848766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000863458_e0000867710,Myzu1WubrZ4,863.458,867.71,4.252,1.0,1.0,10.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000863458_e0000867710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000867810_e0000870782,Myzu1WubrZ4,867.81,870.782,2.972,1.0,1.0,10.62,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000867810_e0000870782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000871362_e0000873630,Myzu1WubrZ4,871.362,873.63,2.268,1.0,1.0,10.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000871362_e0000873630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000883586_e0000886622,Myzu1WubrZ4,883.586,886.622,3.036,1.0,1.0,5.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000883586_e0000886622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000897986_e0000900574,Myzu1WubrZ4,897.986,900.574,2.588,1.0,1.0,11.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000897986_e0000900574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000900898_e0000903678,Myzu1WubrZ4,900.898,903.678,2.78,1.0,1.0,12.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000900898_e0000903678.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000904130_e0000907998,Myzu1WubrZ4,904.13,907.998,3.868,1.0,1.0,11.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000904130_e0000907998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000908642_e0000911550,Myzu1WubrZ4,908.642,911.55,2.908,1.0,1.0,11.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000908642_e0000911550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000911714_e0000913918,Myzu1WubrZ4,911.714,913.918,2.204,1.0,1.0,11.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000911714_e0000913918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000915746_e0000917854,Myzu1WubrZ4,915.746,917.854,2.108,1.0,1.0,7.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000915746_e0000917854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000920162_e0000922398,Myzu1WubrZ4,920.162,922.398,2.236,1.0,1.0,6.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000920162_e0000922398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000925410_e0000931166,Myzu1WubrZ4,925.41,931.166,5.756,1.0,1.0,6.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000925410_e0000931166.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000931298_e0000934494,Myzu1WubrZ4,931.298,934.494,3.196,1.0,1.0,7.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000931298_e0000934494.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000949442_e0000953406,Myzu1WubrZ4,949.442,953.406,3.964,1.0,1.0,5.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000949442_e0000953406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000954178_e0000958398,Myzu1WubrZ4,954.178,958.398,4.22,1.0,1.0,10.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000954178_e0000958398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000960930_e0000970302,Myzu1WubrZ4,960.93,970.302,9.372,1.0,1.0,10.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000960930_e0000970302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000979682_e0000981854,Myzu1WubrZ4,979.682,981.854,2.172,1.0,1.0,7.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000979682_e0000981854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0000991330_e0001002846,Myzu1WubrZ4,991.33,1002.846,11.516,1.0,1.0,8.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0000991330_e0001002846.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001053218_e0001058218,Myzu1WubrZ4,1053.218,1058.218,5.0,1.0,1.0,9.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001053218_e0001058218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001057218_e0001062218,Myzu1WubrZ4,1057.218,1062.218,5.0,1.0,1.0,9.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001057218_e0001062218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001061218_e0001066218,Myzu1WubrZ4,1061.218,1066.218,5.0,1.0,1.0,8.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001061218_e0001066218.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001065218_e0001067806,Myzu1WubrZ4,1065.218,1067.806,2.588,1.0,1.0,5.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001065218_e0001067806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001072322_e0001077322,Myzu1WubrZ4,1072.322,1077.322,5.0,1.0,1.0,9.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001072322_e0001077322.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
Myzu1WubrZ4_s0001103650_e0001107806,Myzu1WubrZ4,1103.65,1107.806,4.156,0.75,1.0,9.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/Myzu1WubrZ4_s0001103650_e0001107806.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000000034_e0000002366,MzLvQ0yOhAA,0.034,2.366,2.332,1.0,1.0,23.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000000034_e0000002366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000003266_e0000006686,MzLvQ0yOhAA,3.266,6.686,3.42,1.0,1.0,23.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000003266_e0000006686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000018402_e0000023422,MzLvQ0yOhAA,18.402,23.422,5.02,1.0,1.0,23.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000018402_e0000023422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000087458_e0000090270,MzLvQ0yOhAA,87.458,90.27,2.812,1.0,1.0,25.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000087458_e0000090270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000187778_e0000192574,MzLvQ0yOhAA,187.778,192.574,4.796,0.8,1.0,25.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000187778_e0000192574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000212578_e0000214718,MzLvQ0yOhAA,212.578,214.718,2.14,1.0,1.0,23.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000212578_e0000214718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000216994_e0000219838,MzLvQ0yOhAA,216.994,219.838,2.844,1.0,1.0,26.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000216994_e0000219838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
MzLvQ0yOhAA_s0000220546_e0000228030,MzLvQ0yOhAA,220.546,228.03,7.484,0.875,1.0,24.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/MzLvQ0yOhAA_s0000220546_e0000228030.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000041250_e0000047582,N01IqAYFPH4,41.25,47.582,6.332,1.0,1.0,12.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000041250_e0000047582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000058562_e0000061534,N01IqAYFPH4,58.562,61.534,2.972,1.0,1.0,11.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000058562_e0000061534.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000061730_e0000064542,N01IqAYFPH4,61.73,64.542,2.812,1.0,1.0,9.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000061730_e0000064542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000064770_e0000066974,N01IqAYFPH4,64.77,66.974,2.204,1.0,1.0,11.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000064770_e0000066974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000080450_e0000083006,N01IqAYFPH4,80.45,83.006,2.556,1.0,1.0,12.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000080450_e0000083006.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000097250_e0000099966,N01IqAYFPH4,97.25,99.966,2.716,1.0,1.0,12.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000097250_e0000099966.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000112546_e0000115102,N01IqAYFPH4,112.546,115.102,2.556,1.0,1.0,9.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000112546_e0000115102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000115522_e0000118270,N01IqAYFPH4,115.522,118.27,2.748,1.0,1.0,7.31,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000115522_e0000118270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000128354_e0000131262,N01IqAYFPH4,128.354,131.262,2.908,1.0,1.0,13.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000128354_e0000131262.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000131426_e0000134398,N01IqAYFPH4,131.426,134.398,2.972,1.0,1.0,11.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000131426_e0000134398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000134754_e0000137438,N01IqAYFPH4,134.754,137.438,2.684,1.0,1.0,7.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000134754_e0000137438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000142562_e0000144798,N01IqAYFPH4,142.562,144.798,2.236,1.0,1.0,8.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000142562_e0000144798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000145378_e0000147646,N01IqAYFPH4,145.378,147.646,2.268,1.0,1.0,-1.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000145378_e0000147646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000150146_e0000152190,N01IqAYFPH4,150.146,152.19,2.044,1.0,1.0,12.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000150146_e0000152190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000152386_e0000156542,N01IqAYFPH4,152.386,156.542,4.156,1.0,1.0,12.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000152386_e0000156542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000158946_e0000161950,N01IqAYFPH4,158.946,161.95,3.004,1.0,1.0,10.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000158946_e0000161950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000164066_e0000166622,N01IqAYFPH4,164.066,166.622,2.556,1.0,1.0,11.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000164066_e0000166622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000166722_e0000168830,N01IqAYFPH4,166.722,168.83,2.108,1.0,1.0,8.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000166722_e0000168830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000170466_e0000173086,N01IqAYFPH4,170.466,173.086,2.62,1.0,1.0,8.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000170466_e0000173086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000177858_e0000180574,N01IqAYFPH4,177.858,180.574,2.716,1.0,1.0,11.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000177858_e0000180574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000180674_e0000183070,N01IqAYFPH4,180.674,183.07,2.396,1.0,1.0,8.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000180674_e0000183070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000185826_e0000188766,N01IqAYFPH4,185.826,188.766,2.94,1.0,1.0,13.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000185826_e0000188766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000189282_e0000191614,N01IqAYFPH4,189.282,191.614,2.332,1.0,1.0,7.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000189282_e0000191614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000209890_e0000213054,N01IqAYFPH4,209.89,213.054,3.164,1.0,1.0,13.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000209890_e0000213054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000223810_e0000225950,N01IqAYFPH4,223.81,225.95,2.14,1.0,1.0,13.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000223810_e0000225950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000226082_e0000228862,N01IqAYFPH4,226.082,228.862,2.78,1.0,1.0,14.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000226082_e0000228862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000229026_e0000231198,N01IqAYFPH4,229.026,231.198,2.172,1.0,1.0,11.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000229026_e0000231198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
N01IqAYFPH4_s0000231490_e0000234174,N01IqAYFPH4,231.49,234.174,2.684,1.0,1.0,14.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/N01IqAYFPH4_s0000231490_e0000234174.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
