video,filename,start,end,reason,detail,run_id,tier
MlqrgxUleVk,MlqrgxUleVk.mp4,515.65,521.214,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,521.538,526.11,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,526.21,529.598,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,529.698,531.454,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,531.81,537.726,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,537.826,539.902,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,540.61,545.95,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,546.114,547.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,548.29,551.294,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,551.618,554.334,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,554.594,555.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,555.49,557.854,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,558.114,559.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,560.226,561.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,561.442,562.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,562.85,564.286,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,568.994,570.398,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,574.114,575.646,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,575.778,579.134,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,579.298,580.51,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,580.642,583.07,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
MlqrgxUleVk,MlqrgxUleVk.mp4,592.098,592.478,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,5.218,6.142,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,6.242,7.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,13.73,16.99,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,17.314,23.39,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,23.49,33.726,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,34.082,38.782,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,44.61,49.61,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,58.434,66.046,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,66.146,67.038,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,89.442,90.302,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,90.562,93.374,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,99.202,101.15,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,101.314,102.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,102.946,104.926,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,105.154,106.558,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,110.338,111.23,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,114.818,122.526,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,123.042,124.958,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,125.058,128.926,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,129.058,133.438,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,134.146,145.022,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,145.282,146.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,157.506,166.782,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,166.882,169.15,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,170.114,173.182,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,173.442,179.806,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,180.226,187.998,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,188.482,198.462,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,198.562,201.726,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,210.114,215.114,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,216.514,219.422,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,219.81,222.686,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,223.106,230.27,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,238.53,239.998,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,248.002,249.534,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,249.634,251.582,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,254.594,255.102,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,258.37,260.286,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,269.57,278.59,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,278.914,282.526,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,282.978,286.078,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,286.37,287.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,287.17,289.022,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,289.154,290.75,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,290.882,291.454,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,297.346,298.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,300.738,302.686,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,302.85,303.806,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,304.61,309.95,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,310.082,312.03,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,315.106,316.158,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,316.29,325.886,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,340.098,341.982,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,342.594,343.294,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,343.49,345.342,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,350.562,351.486,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,351.65,352.894,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,360.418,362.398,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,363.01,367.198,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,367.49,370.27,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,370.562,372.67,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,372.802,375.038,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,375.17,377.726,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,378.018,379.806,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,379.906,382.526,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,382.978,386.622,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,386.722,395.294,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,396.354,396.99,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Mn8Hgif1vZs,Mn8Hgif1vZs.mp4,406.146,407.07,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,38.85,48.766,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,48.898,50.206,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,50.498,60.446,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,60.578,61.886,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,61.986,62.59,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,62.754,70.238,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,70.466,80.382,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,80.706,90.27,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,90.37,95.934,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,96.13,100.99,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,101.314,102.782,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,103.074,107.358,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,107.458,114.078,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,118.402,129.854,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,129.954,133.374,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,133.506,135.71,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,136.162,139.518,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,139.778,147.134,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,150.178,154.878,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,155.042,157.854,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,158.018,164.03,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,181.666,186.666,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,193.666,198.666,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,197.666,202.666,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,228.738,231.134,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,231.33,237.982,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,238.082,243.518,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,243.874,245.886,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,246.146,247.678,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,253.57,254.206,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,254.306,260.286,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,264.994,269.994,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,268.994,273.994,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,272.994,277.726,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,277.89,281.886,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,285.986,289.438,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,289.666,295.55,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,296.61,298.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,298.178,303.678,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,303.938,309.054,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,309.186,314.462,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,317.698,323.582,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,323.97,327.806,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,328.802,331.934,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,332.386,336.222,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,336.61,338.238,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,338.946,340.414,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,345.922,347.422,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,347.65,349.31,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,356.994,364.926,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,365.986,375.07,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,381.922,383.55,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,383.65,393.438,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,393.538,394.974,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,409.858,414.858,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,413.858,418.858,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,417.858,422.858,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,421.858,426.858,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,427.906,438.91,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,440.866,445.866,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,463.49,468.702,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,468.802,479.166,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,479.522,484.522,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,483.522,488.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,487.522,492.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,491.522,496.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,495.522,500.522,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,499.522,504.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,503.522,508.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,507.522,512.522,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,529.186,534.186,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,591.874,597.566,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,597.698,599.134,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,599.266,602.718,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,602.85,605.31,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,605.602,613.246,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,613.474,614.174,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,617.73,618.654,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,619.266,619.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,620.226,621.79,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,621.922,622.462,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,625.666,626.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,640.514,642.27,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,642.786,643.838,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,648.322,649.79,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,658.338,663.338,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,662.338,667.338,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,670.338,673.15,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,679.458,688.99,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,692.866,693.662,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,693.89,695.806,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,695.938,697.342,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,697.57,698.878,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,699.202,700.126,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,700.514,702.014,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,709.666,710.846,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,719.874,721.95,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,725.122,733.406,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,733.794,738.366,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,738.498,744.286,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,744.45,750.046,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,750.146,761.47,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,765.538,767.422,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,771.426,772.862,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,773.602,774.206,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,774.338,774.91,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,783.074,791.326,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,791.458,795.262,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,795.522,800.094,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,800.226,803.486,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,803.618,806.206,scene_cut_detected,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,830.018,831.902,segment_too_short,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,835.202,837.598,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
Myzu1WubrZ4,Myzu1WubrZ4.mp4,837.698,839.998,face_density_low,,cutfix_smoke_tier2_20260729_01,tier2
