clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
8tOm59j9X6U_s0000050626_e0000052798,8tOm59j9X6U,50.626,52.798,2.172,1.0,1.0,10.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000050626_e0000052798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000055394_e0000057918,8tOm59j9X6U,55.394,57.918,2.524,1.0,1.0,12.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000055394_e0000057918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000058434_e0000063326,8tOm59j9X6U,58.434,63.326,4.892,1.0,1.0,12.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000058434_e0000063326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000063522_e0000066590,8tOm59j9X6U,63.522,66.59,3.068,1.0,1.0,11.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000063522_e0000066590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000071010_e0000073342,8tOm59j9X6U,71.01,73.342,2.332,1.0,1.0,10.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000071010_e0000073342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000074882_e0000079070,8tOm59j9X6U,74.882,79.07,4.188,1.0,1.0,13.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000074882_e0000079070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000084578_e0000091678,8tOm59j9X6U,84.578,91.678,7.1,1.0,1.0,11.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000084578_e0000091678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000092066_e0000094462,8tOm59j9X6U,92.066,94.462,2.396,1.0,1.0,12.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000092066_e0000094462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000095106_e0000100606,8tOm59j9X6U,95.106,100.606,5.5,1.0,1.0,12.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000095106_e0000100606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000100866_e0000103550,8tOm59j9X6U,100.866,103.55,2.684,1.0,1.0,11.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000100866_e0000103550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000103746_e0000106814,8tOm59j9X6U,103.746,106.814,3.068,1.0,1.0,10.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000103746_e0000106814.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000109666_e0000111966,8tOm59j9X6U,109.666,111.966,2.3,1.0,1.0,12.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000109666_e0000111966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000112322_e0000114398,8tOm59j9X6U,112.322,114.398,2.076,1.0,1.0,12.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000112322_e0000114398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000116322_e0000119038,8tOm59j9X6U,116.322,119.038,2.716,1.0,1.0,13.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000116322_e0000119038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000127970_e0000129982,8tOm59j9X6U,127.97,129.982,2.012,1.0,1.0,12.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000127970_e0000129982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000130242_e0000134654,8tOm59j9X6U,130.242,134.654,4.412,1.0,1.0,12.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000130242_e0000134654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000151042_e0000154078,8tOm59j9X6U,151.042,154.078,3.036,1.0,1.0,11.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000151042_e0000154078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000154370_e0000156446,8tOm59j9X6U,154.37,156.446,2.076,1.0,1.0,13.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000154370_e0000156446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000157378_e0000159454,8tOm59j9X6U,157.378,159.454,2.076,1.0,1.0,12.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000157378_e0000159454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000164418_e0000167070,8tOm59j9X6U,164.418,167.07,2.652,1.0,1.0,12.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000164418_e0000167070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000168226_e0000171422,8tOm59j9X6U,168.226,171.422,3.196,1.0,1.0,11.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000168226_e0000171422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000171970_e0000174430,8tOm59j9X6U,171.97,174.43,2.46,1.0,1.0,12.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000171970_e0000174430.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000177666_e0000182398,8tOm59j9X6U,177.666,182.398,4.732,1.0,1.0,11.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000177666_e0000182398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000184066_e0000186558,8tOm59j9X6U,184.066,186.558,2.492,1.0,1.0,12.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000184066_e0000186558.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000190306_e0000193534,8tOm59j9X6U,190.306,193.534,3.228,1.0,1.0,14.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000190306_e0000193534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000196482_e0000198910,8tOm59j9X6U,196.482,198.91,2.428,1.0,1.0,12.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000196482_e0000198910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000199074_e0000203678,8tOm59j9X6U,199.074,203.678,4.604,1.0,1.0,11.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000199074_e0000203678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000210626_e0000214046,8tOm59j9X6U,210.626,214.046,3.42,1.0,1.0,9.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000210626_e0000214046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000214402_e0000216542,8tOm59j9X6U,214.402,216.542,2.14,1.0,1.0,13.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000214402_e0000216542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000216866_e0000219902,8tOm59j9X6U,216.866,219.902,3.036,1.0,1.0,12.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000216866_e0000219902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000222754_e0000226590,8tOm59j9X6U,222.754,226.59,3.836,1.0,1.0,11.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000222754_e0000226590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000226722_e0000230206,8tOm59j9X6U,226.722,230.206,3.484,1.0,1.0,11.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000226722_e0000230206.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000230786_e0000235966,8tOm59j9X6U,230.786,235.966,5.18,1.0,1.0,12.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000230786_e0000235966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000237442_e0000240286,8tOm59j9X6U,237.442,240.286,2.844,1.0,1.0,12.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000237442_e0000240286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000240514_e0000242750,8tOm59j9X6U,240.514,242.75,2.236,1.0,1.0,12.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000240514_e0000242750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000243778_e0000247102,8tOm59j9X6U,243.778,247.102,3.324,1.0,1.0,10.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000243778_e0000247102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000247426_e0000250270,8tOm59j9X6U,247.426,250.27,2.844,1.0,1.0,11.06,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000247426_e0000250270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000250530_e0000253246,8tOm59j9X6U,250.53,253.246,2.716,1.0,1.0,12.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000250530_e0000253246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000257858_e0000260158,8tOm59j9X6U,257.858,260.158,2.3,1.0,1.0,11.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000257858_e0000260158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000260738_e0000263646,8tOm59j9X6U,260.738,263.646,2.908,1.0,1.0,11.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000260738_e0000263646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000267138_e0000269182,8tOm59j9X6U,267.138,269.182,2.044,1.0,1.0,12.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000267138_e0000269182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000271714_e0000273726,8tOm59j9X6U,271.714,273.726,2.012,1.0,1.0,12.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000271714_e0000273726.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000274178_e0000276574,8tOm59j9X6U,274.178,276.574,2.396,1.0,1.0,11.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000274178_e0000276574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000276930_e0000279486,8tOm59j9X6U,276.93,279.486,2.556,1.0,1.0,11.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000276930_e0000279486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000280226_e0000283134,8tOm59j9X6U,280.226,283.134,2.908,1.0,1.0,11.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000280226_e0000283134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000283778_e0000290974,8tOm59j9X6U,283.778,290.974,7.196,1.0,1.0,12.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000283778_e0000290974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000297314_e0000299550,8tOm59j9X6U,297.314,299.55,2.236,1.0,1.0,11.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000297314_e0000299550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000300130_e0000303390,8tOm59j9X6U,300.13,303.39,3.26,1.0,1.0,11.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000300130_e0000303390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000303650_e0000305758,8tOm59j9X6U,303.65,305.758,2.108,1.0,1.0,11.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000303650_e0000305758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000311746_e0000314494,8tOm59j9X6U,311.746,314.494,2.748,1.0,1.0,11.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000311746_e0000314494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000323106_e0000325822,8tOm59j9X6U,323.106,325.822,2.716,1.0,1.0,12.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000323106_e0000325822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000332322_e0000336926,8tOm59j9X6U,332.322,336.926,4.604,1.0,1.0,10.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000332322_e0000336926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000341570_e0000345246,8tOm59j9X6U,341.57,345.246,3.676,1.0,1.0,11.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000341570_e0000345246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000356770_e0000359742,8tOm59j9X6U,356.77,359.742,2.972,1.0,1.0,11.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000356770_e0000359742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000371842_e0000374462,8tOm59j9X6U,371.842,374.462,2.62,1.0,1.0,9.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000371842_e0000374462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000381058_e0000384158,8tOm59j9X6U,381.058,384.158,3.1,1.0,1.0,10.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000381058_e0000384158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000399394_e0000401918,8tOm59j9X6U,399.394,401.918,2.524,1.0,1.0,11.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000399394_e0000401918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000407714_e0000409790,8tOm59j9X6U,407.714,409.79,2.076,1.0,1.0,10.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000407714_e0000409790.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000413154_e0000416478,8tOm59j9X6U,413.154,416.478,3.324,1.0,1.0,12.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000413154_e0000416478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000420482_e0000422622,8tOm59j9X6U,420.482,422.622,2.14,1.0,1.0,13.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000420482_e0000422622.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000427778_e0000430046,8tOm59j9X6U,427.778,430.046,2.268,1.0,1.0,10.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000427778_e0000430046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000450626_e0000454270,8tOm59j9X6U,450.626,454.27,3.644,1.0,1.0,12.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000450626_e0000454270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000456642_e0000458846,8tOm59j9X6U,456.642,458.846,2.204,1.0,1.0,10.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000456642_e0000458846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000464354_e0000466366,8tOm59j9X6U,464.354,466.366,2.012,1.0,1.0,10.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000464354_e0000466366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000469250_e0000472350,8tOm59j9X6U,469.25,472.35,3.1,1.0,1.0,11.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000469250_e0000472350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000474210_e0000477086,8tOm59j9X6U,474.21,477.086,2.876,1.0,1.0,12.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000474210_e0000477086.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000477730_e0000482398,8tOm59j9X6U,477.73,482.398,4.668,1.0,1.0,11.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000477730_e0000482398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000484802_e0000486910,8tOm59j9X6U,484.802,486.91,2.108,1.0,1.0,10.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000484802_e0000486910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000490274_e0000492830,8tOm59j9X6U,490.274,492.83,2.556,1.0,1.0,13.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000490274_e0000492830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000493410_e0000496382,8tOm59j9X6U,493.41,496.382,2.972,1.0,1.0,12.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000493410_e0000496382.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000497410_e0000499774,8tOm59j9X6U,497.41,499.774,2.364,1.0,1.0,10.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000497410_e0000499774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
8tOm59j9X6U_s0000500034_e0000506782,8tOm59j9X6U,500.034,506.782,6.748,1.0,1.0,11.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/8tOm59j9X6U_s0000500034_e0000506782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000000610_e0000004958,93stDhcxfww,0.61,4.958,4.348,1.0,1.0,11.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000000610_e0000004958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000005154_e0000011582,93stDhcxfww,5.154,11.582,6.428,1.0,1.0,15.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000005154_e0000011582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000011682_e0000013822,93stDhcxfww,11.682,13.822,2.14,1.0,1.0,16.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000011682_e0000013822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000013986_e0000017054,93stDhcxfww,13.986,17.054,3.068,1.0,1.0,16.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000013986_e0000017054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000017666_e0000020254,93stDhcxfww,17.666,20.254,2.588,1.0,1.0,17.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000017666_e0000020254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000020450_e0000025182,93stDhcxfww,20.45,25.182,4.732,1.0,1.0,17.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000020450_e0000025182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000025346_e0000030398,93stDhcxfww,25.346,30.398,5.052,1.0,1.0,14.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000025346_e0000030398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000030530_e0000036286,93stDhcxfww,30.53,36.286,5.756,1.0,1.0,15.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000030530_e0000036286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000036386_e0000038654,93stDhcxfww,36.386,38.654,2.268,1.0,1.0,15.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000036386_e0000038654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000041218_e0000045950,93stDhcxfww,41.218,45.95,4.732,1.0,1.0,15.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000041218_e0000045950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000046050_e0000057950,93stDhcxfww,46.05,57.95,11.9,1.0,1.0,15.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000046050_e0000057950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000058114_e0000068254,93stDhcxfww,58.114,68.254,10.14,1.0,1.0,14.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000058114_e0000068254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000068418_e0000072094,93stDhcxfww,68.418,72.094,3.676,1.0,1.0,15.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000068418_e0000072094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000072482_e0000079614,93stDhcxfww,72.482,79.614,7.132,1.0,1.0,14.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000072482_e0000079614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000081250_e0000086250,93stDhcxfww,81.25,86.25,5.0,1.0,1.0,15.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000081250_e0000086250.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000085250_e0000090250,93stDhcxfww,85.25,90.25,5.0,1.0,1.0,15.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000085250_e0000090250.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000089250_e0000093822,93stDhcxfww,89.25,93.822,4.572,1.0,1.0,14.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000089250_e0000093822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000094146_e0000099146,93stDhcxfww,94.146,99.146,5.0,1.0,1.0,16.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000094146_e0000099146.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
93stDhcxfww_s0000098146_e0000103146,93stDhcxfww,98.146,103.146,5.0,1.0,1.0,15.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/93stDhcxfww_s0000098146_e0000103146.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
