clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
VBw9n10rMPM_s0000706850_e0000712926,VBw9n10rMPM,706.85,712.926,6.076,1.0,1.0,7.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000706850_e0000712926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000713058_e0000718654,VBw9n10rMPM,713.058,718.654,5.596,1.0,1.0,7.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000713058_e0000718654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000719010_e0000724990,VBw9n10rMPM,719.01,724.99,5.98,1.0,1.0,6.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000719010_e0000724990.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000725282_e0000732798,VBw9n10rMPM,725.282,732.798,7.516,1.0,1.0,6.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000725282_e0000732798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000733026_e0000735870,VBw9n10rMPM,733.026,735.87,2.844,1.0,1.0,6.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000733026_e0000735870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000754850_e0000762910,VBw9n10rMPM,754.85,762.91,8.06,1.0,1.0,4.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000754850_e0000762910.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000763138_e0000767646,VBw9n10rMPM,763.138,767.646,4.508,1.0,1.0,5.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000763138_e0000767646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000768002_e0000776638,VBw9n10rMPM,768.002,776.638,8.636,1.0,1.0,4.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000768002_e0000776638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000805218_e0000813758,VBw9n10rMPM,805.218,813.758,8.54,0.875,1.0,8.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000805218_e0000813758.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000814722_e0000818142,VBw9n10rMPM,814.722,818.142,3.42,1.0,1.0,5.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000814722_e0000818142.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000818498_e0000822366,VBw9n10rMPM,818.498,822.366,3.868,1.0,1.0,5.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000818498_e0000822366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000822722_e0000825214,VBw9n10rMPM,822.722,825.214,2.492,1.0,1.0,5.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000822722_e0000825214.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000860674_e0000865470,VBw9n10rMPM,860.674,865.47,4.796,1.0,1.0,4.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000860674_e0000865470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000866018_e0000870302,VBw9n10rMPM,866.018,870.302,4.284,1.0,1.0,3.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000866018_e0000870302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000870562_e0000873534,VBw9n10rMPM,870.562,873.534,2.972,1.0,1.0,9.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000870562_e0000873534.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000873826_e0000878622,VBw9n10rMPM,873.826,878.622,4.796,1.0,1.0,6.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000873826_e0000878622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000909154_e0000912638,VBw9n10rMPM,909.154,912.638,3.484,1.0,1.0,6.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000909154_e0000912638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000934210_e0000941342,VBw9n10rMPM,934.21,941.342,7.132,1.0,1.0,5.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000934210_e0000941342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0000941730_e0000947198,VBw9n10rMPM,941.73,947.198,5.468,1.0,1.0,4.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0000941730_e0000947198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VBw9n10rMPM_s0001002114_e0001008190,VBw9n10rMPM,1002.114,1008.19,6.076,1.0,1.0,3.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VBw9n10rMPM_s0001002114_e0001008190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000001858_e0000006206,VIvKtGafajY,1.858,6.206,4.348,1.0,1.0,14.95,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000001858_e0000006206.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000006306_e0000009502,VIvKtGafajY,6.306,9.502,3.196,1.0,1.0,14.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000006306_e0000009502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000009602_e0000018302,VIvKtGafajY,9.602,18.302,8.7,1.0,1.0,15.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000009602_e0000018302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000030274_e0000032606,VIvKtGafajY,30.274,32.606,2.332,1.0,1.0,12.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000030274_e0000032606.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000032738_e0000035998,VIvKtGafajY,32.738,35.998,3.26,1.0,1.0,13.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000032738_e0000035998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000036130_e0000043742,VIvKtGafajY,36.13,43.742,7.612,1.0,1.0,12.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000036130_e0000043742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000044226_e0000051518,VIvKtGafajY,44.226,51.518,7.292,1.0,1.0,12.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000044226_e0000051518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000051906_e0000056478,VIvKtGafajY,51.906,56.478,4.572,1.0,1.0,11.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000051906_e0000056478.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000056642_e0000059902,VIvKtGafajY,56.642,59.902,3.26,1.0,1.0,12.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000056642_e0000059902.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000062082_e0000064798,VIvKtGafajY,62.082,64.798,2.716,1.0,1.0,12.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000062082_e0000064798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000074818_e0000083966,VIvKtGafajY,74.818,83.966,9.148,1.0,1.0,15.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000074818_e0000083966.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000136194_e0000143038,VIvKtGafajY,136.194,143.038,6.844,1.0,1.0,16.13,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000136194_e0000143038.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000143330_e0000153566,VIvKtGafajY,143.33,153.566,10.236,1.0,1.0,15.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000143330_e0000153566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000185570_e0000187774,VIvKtGafajY,185.57,187.774,2.204,1.0,1.0,11.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000185570_e0000187774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000195650_e0000197950,VIvKtGafajY,195.65,197.95,2.3,1.0,1.0,11.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000195650_e0000197950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000219522_e0000225534,VIvKtGafajY,219.522,225.534,6.012,1.0,1.0,16.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000219522_e0000225534.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000225762_e0000231998,VIvKtGafajY,225.762,231.998,6.236,1.0,1.0,14.26,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000225762_e0000231998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000240930_e0000243710,VIvKtGafajY,240.93,243.71,2.78,1.0,1.0,12.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000240930_e0000243710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000245858_e0000247902,VIvKtGafajY,245.858,247.902,2.044,1.0,1.0,11.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000245858_e0000247902.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000262594_e0000265150,VIvKtGafajY,262.594,265.15,2.556,1.0,1.0,11.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000262594_e0000265150.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000285506_e0000293822,VIvKtGafajY,285.506,293.822,8.316,1.0,1.0,14.61,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000285506_e0000293822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000294018_e0000303358,VIvKtGafajY,294.018,303.358,9.34,1.0,1.0,13.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000294018_e0000303358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000335906_e0000342942,VIvKtGafajY,335.906,342.942,7.036,1.0,1.0,16.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000335906_e0000342942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000343362_e0000347390,VIvKtGafajY,343.362,347.39,4.028,1.0,1.0,14.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000343362_e0000347390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000347522_e0000354142,VIvKtGafajY,347.522,354.142,6.62,1.0,1.0,14.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000347522_e0000354142.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000354242_e0000357118,VIvKtGafajY,354.242,357.118,2.876,1.0,1.0,12.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000354242_e0000357118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000357954_e0000364510,VIvKtGafajY,357.954,364.51,6.556,1.0,1.0,15.06,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000357954_e0000364510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000364642_e0000370046,VIvKtGafajY,364.642,370.046,5.404,1.0,1.0,13.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000364642_e0000370046.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000370146_e0000374846,VIvKtGafajY,370.146,374.846,4.7,1.0,1.0,12.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000370146_e0000374846.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000406146_e0000409470,VIvKtGafajY,406.146,409.47,3.324,1.0,1.0,13.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000406146_e0000409470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000420162_e0000423774,VIvKtGafajY,420.162,423.774,3.612,1.0,1.0,14.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000420162_e0000423774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000431266_e0000433982,VIvKtGafajY,431.266,433.982,2.716,1.0,1.0,14.83,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000431266_e0000433982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000442914_e0000445470,VIvKtGafajY,442.914,445.47,2.556,1.0,1.0,16.37,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000442914_e0000445470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000458498_e0000464574,VIvKtGafajY,458.498,464.574,6.076,1.0,1.0,12.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000458498_e0000464574.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000464770_e0000468670,VIvKtGafajY,464.77,468.67,3.9,1.0,1.0,12.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000464770_e0000468670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000487298_e0000491582,VIvKtGafajY,487.298,491.582,4.284,0.75,1.0,16.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000487298_e0000491582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000503778_e0000506462,VIvKtGafajY,503.778,506.462,2.684,1.0,1.0,11.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000503778_e0000506462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000507042_e0000509310,VIvKtGafajY,507.042,509.31,2.268,1.0,1.0,12.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000507042_e0000509310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000513282_e0000519198,VIvKtGafajY,513.282,519.198,5.916,1.0,1.0,12.34,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000513282_e0000519198.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000522786_e0000527678,VIvKtGafajY,522.786,527.678,4.892,1.0,1.0,13.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000522786_e0000527678.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000530018_e0000533630,VIvKtGafajY,530.018,533.63,3.612,1.0,1.0,13.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000530018_e0000533630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000547010_e0000549822,VIvKtGafajY,547.01,549.822,2.812,1.0,1.0,14.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000547010_e0000549822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000549954_e0000554270,VIvKtGafajY,549.954,554.27,4.316,1.0,1.0,13.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000549954_e0000554270.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000554370_e0000557374,VIvKtGafajY,554.37,557.374,3.004,1.0,1.0,14.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000554370_e0000557374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000557698_e0000565630,VIvKtGafajY,557.698,565.63,7.932,1.0,1.0,13.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000557698_e0000565630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000567554_e0000575774,VIvKtGafajY,567.554,575.774,8.22,1.0,1.0,13.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000567554_e0000575774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000624258_e0000626686,VIvKtGafajY,624.258,626.686,2.428,1.0,1.0,5.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000624258_e0000626686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000631298_e0000633598,VIvKtGafajY,631.298,633.598,2.3,1.0,1.0,4.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000631298_e0000633598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000641090_e0000646654,VIvKtGafajY,641.09,646.654,5.564,1.0,1.0,8.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000641090_e0000646654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000646978_e0000650334,VIvKtGafajY,646.978,650.334,3.356,1.0,1.0,5.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000646978_e0000650334.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000650850_e0000652894,VIvKtGafajY,650.85,652.894,2.044,1.0,1.0,1.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000650850_e0000652894.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000653442_e0000655742,VIvKtGafajY,653.442,655.742,2.3,1.0,1.0,8.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000653442_e0000655742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000655906_e0000657982,VIvKtGafajY,655.906,657.982,2.076,1.0,1.0,4.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000655906_e0000657982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000659714_e0000664510,VIvKtGafajY,659.714,664.51,4.796,1.0,1.0,6.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000659714_e0000664510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000664738_e0000668222,VIvKtGafajY,664.738,668.222,3.484,1.0,1.0,6.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000664738_e0000668222.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000669090_e0000672542,VIvKtGafajY,669.09,672.542,3.452,1.0,1.0,5.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000669090_e0000672542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000676290_e0000678718,VIvKtGafajY,676.29,678.718,2.428,1.0,1.0,7.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000676290_e0000678718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000685378_e0000687422,VIvKtGafajY,685.378,687.422,2.044,1.0,1.0,6.94,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000685378_e0000687422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000687970_e0000691710,VIvKtGafajY,687.97,691.71,3.74,1.0,1.0,3.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000687970_e0000691710.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000726946_e0000730430,VIvKtGafajY,726.946,730.43,3.484,1.0,1.0,12.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000726946_e0000730430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000730722_e0000733150,VIvKtGafajY,730.722,733.15,2.428,1.0,1.0,12.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000730722_e0000733150.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000733474_e0000736510,VIvKtGafajY,733.474,736.51,3.036,1.0,1.0,12.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000733474_e0000736510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000775170_e0000779454,VIvKtGafajY,775.17,779.454,4.284,1.0,1.0,15.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000775170_e0000779454.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000779618_e0000783774,VIvKtGafajY,779.618,783.774,4.156,1.0,1.0,13.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000779618_e0000783774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000784226_e0000792734,VIvKtGafajY,784.226,792.734,8.508,1.0,1.0,13.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000784226_e0000792734.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000793026_e0000798026,VIvKtGafajY,793.026,798.026,5.0,1.0,1.0,14.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000793026_e0000798026.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000797026_e0000802026,VIvKtGafajY,797.026,802.026,5.0,1.0,1.0,13.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000797026_e0000802026.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000801026_e0000806026,VIvKtGafajY,801.026,806.026,5.0,1.0,1.0,13.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000801026_e0000806026.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000812098_e0000814846,VIvKtGafajY,812.098,814.846,2.748,1.0,1.0,13.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000812098_e0000814846.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
VIvKtGafajY_s0000820130_e0000825086,VIvKtGafajY,820.13,825.086,4.956,1.0,1.0,13.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/VIvKtGafajY_s0000820130_e0000825086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
